issue_num,datetime,body,login,close_date
92,2015-01-13 15:18:46,"You shouldn't need to run `pod install`. Pod files are versioned already.
It seems the podspec file isn't located where it should.
Try download the project again.

If it still doesn't work, try installing the pod directly from remote, updating the pod file with `pod 'SlackTextViewController', '1.4'`
",dzenbot,2015-01-14 13:37:02
92,2015-01-14 12:39:35,"@dzenbot Sorry. I am too late to let you know a result. I tried to edit Podfile according to your advice and ended up making it. Thank you. 
",fullc0de,2015-01-14 13:37:02
92,2015-01-14 13:37:02,":+1: 
",dzenbot,2015-01-14 13:37:02
91,2015-01-12 03:12:46,"...to enable additional customization.
",newyorkpizza,2015-01-20 06:02:52
91,2015-01-16 18:50:02,"I will at this very soon. Sorry for the delay.
",dzenbot,2015-01-20 06:02:52
91,2015-01-20 06:03:27,"Thanks a lot for this addition! ;)
",dzenbot,2015-01-20 06:02:52
90,2015-01-11 12:43:08,"I’m trying to use https://github.com/slackhq/SlackTextViewController/ in a RubyMotion app, my controller overrides the init method with the following to use the table version:

<S_CODE_TOKEN>

 But as soon as the controller is pushed, the app crashes with the following, using rake debug=1:

<S_CODE_TOKEN>

The class SLKTypingIndicatorView at line 88 is:

<S_CODE_TOKEN>

Do you have any idea what it could be?
",chrise86,2015-01-15 12:40:15
90,2015-01-12 16:29:39,"Sorry, I wouldn't know. We don't use RubyMotion ourselves.
This is not an issue while compiling natively.

All those `_cmd=<unavailable>` messages are a bit scary. I wonder what they are about.
Also this `self=<unavailable>`

I wonder if it's a RubyMotion incompatibility.
Have you found any workarounds?
",dzenbot,2015-01-15 12:40:15
90,2015-01-16 18:42:34,"Haven't found anything :( had to give up given my current timeframe for what I'm doing :-/
",chrise86,2015-01-15 12:40:15
90,2015-02-25 10:15:58,"I ran into the same issue and found that when using the sugarcube gem in your Rubymotion app there is a problem with [UILable new] pre version 3.3.1 - see also https://github.com/rubymotion/sugarcube/issues/172. Upgrading the sugarcube gem to 3.3.1 fixes this.
",cbx,2015-01-15 12:40:15
90,2015-05-11 14:22:38,"Hey @chrise86 could you please share some bits regarding how to start playing with such integration? 

I just installed the `SlackTextViewController` using motion-cocoapods, but I just can't figure out how to actually go and load the controller. 

Thanks!
",dgilperez,2015-01-15 12:40:15
90,2015-05-13 07:03:44,"@dgilperez I pretty much just took the example here and converted to RubyMotion syntax
",chrise86,2015-01-15 12:40:15
90,2015-05-14 18:33:12,"@chrise86 thanks! I happen to have some problem compiling / linking the library with Xcode 5.1.1, but 6.0 seems to be OK.
",dgilperez,2015-01-15 12:40:15
89,2015-01-09 03:51:43,"![image1](https://cloud.githubusercontent.com/assets/8051383/5675300/c102e456-9788-11e4-98cf-11e9f9066cb8.PNG)

You can probably see what I'm talking about. I set the cell back ground to gray for reference, but when scrolled down there is a space between the text input and the cell. What could I do to fix this?
",Steven4294,2015-09-11 16:11:44
89,2015-01-09 03:55:18,"I'll be happy to help, but please share a gist of your subclass implementation.
",dzenbot,2015-09-11 16:11:44
89,2015-01-09 04:03:41,"<S_CODE_TOKEN>
",Steven4294,2015-09-11 16:11:44
89,2015-01-09 04:06:01,"That portion of code doesn't tell anything about your configuration of the `SLKTextViewController` Subclass.
",dzenbot,2015-09-11 16:11:44
89,2015-01-09 04:07:53,"I think this issue has to do with the fact that I'm also using another library which sets a sliding view controller as my root VC (TTScrollslider). It seems to have gotten rid of the navigation bar, and just replaced it with some other view. 

I feel this may be very complicated to fix, and its not an issue for the library at large, and is just a matter of finding some hack solution that suits my needs. However, I can't really think of anything at the moment that could be a quick fix. Let me know what you think!
",Steven4294,2015-09-11 16:11:44
89,2015-01-09 04:16:10,"Try setting this to your view controller:
`self.edgesForExtendedLayout = UIRectEdgeNone`
",dzenbot,2015-09-11 16:11:44
89,2015-01-09 18:53:25,"@dzenbot Unfortunately that didn't work.
",Steven4294,2015-09-11 16:11:44
89,2015-01-14 13:39:19,"Did you manage to solve it?
",dzenbot,2015-09-11 16:11:44
89,2015-01-14 18:38:54,"@dzenbot  No I was never able to figure it out. I tried the edgesForExtendedLayout, but that did not work
",Steven4294,2015-09-11 16:11:44
89,2015-01-20 05:30:14,"Which mode are you using for `inverted`? Is it enabled or disabled?
",dzenbot,2015-09-11 16:11:44
89,2015-09-11 16:11:44,"Closing this issue, since it's been a long time and since then, many things have changed.
Let's re-open it if it's still an issue in `1.7`
",dzenbot,2015-09-11 16:11:44
88,2015-01-06 15:45:09,"When I try to run the example project, using Swift, the only thing that shows up is the input bar. When inspecting the UI there isn't a table added. Is that happening to you? If so, I'd like to help track down the issue. Know anything worth pointing out?
",mcgraw,2015-01-06 16:36:48
88,2015-01-06 15:56:23,"Did you try the [swift-example](https://github.com/slackhq/SlackTextViewController/tree/swift-example) branch yet?

It's still incomplete. I have been wanting to continue working on it but I haven't had the time.
That example basically uses UICollectionView to display cells from the bottom to the top, using a _yet-not-finished_ custom UICollectionViewLayout.

Give it a test run please, and let me know what do you think.
Would really appreciate any contributions on this one!
",dzenbot,2015-01-06 16:36:48
88,2015-01-06 16:15:17,"Right on. I didn't see that! 

Tried it out and ran into the issue that I had with the collection view in my project (just using a basic flow layout).  For some reason it doesn't get initialized so we crash out in viewDidLoad. It's not immediately clear where in the the path it is failing.

Comment out those two lines in viewDidLoad and there is an interesting situation when it all loads (2 table views): 

![screen shot 2015-01-06 at 10 09 55 am](https://cloud.githubusercontent.com/assets/316090/5631442/38c88026-958c-11e4-90d1-dccac99ca756.png)

I'll try to dig into this more here in a bit.
",mcgraw,2015-01-06 16:36:48
88,2015-01-06 16:33:01,"There was a bug, when using storyboards and initializing the library with a UICollectionView. It's now fixed in https://github.com/slackhq/SlackTextViewController/commit/d468ef6

Pushing this now to the `swift-example` branch too, so you can keep going ;)
",dzenbot,2015-01-06 16:36:48
88,2015-01-06 16:36:48,"Now everything works fine, for the swift example
",dzenbot,2015-01-06 16:36:48
88,2015-01-06 16:37:42,"Excellent!
",mcgraw,2015-01-06 16:36:48
87,2015-01-05 23:59:42,"Hi there.  I encountered a problem that reproduces in the Messenger.xcodeproj sample project and the Slack app (as well as my own app).  

The repro steps are:
1.  Launch the Messenger.xcodeproj project in the iPhone 6 / iOS 8.1 simulator
2.  Add some text and create a couple messages
3.  Touch the message bar to display the keyboard
4.  Touch and pan within the scroll view to initiate a pan-to-dismiss gesture for the keyboard
5.  Continue panning down until finger/mouse is on the message bar

The problem occurs when the touch point moves from the scroll view to the message bar, and the result is an abrupt scroll/bounce in the scroll view.
![repro](https://cloud.githubusercontent.com/assets/3837849/5698944/ab3b16d6-99cf-11e4-8186-c3016e63e46c.gif)

This problem also reproduces in the Slack app on iPhone 6 / iOS 8.1.

For comparison, during a pan-to-dismiss-keyboard, the native Messages app keeps the scroll view's content anchored to the top of the screen, and seems to increase the size of the scroll view as the user pans down.

Thanks for your consideration of this issue.
",newyorkpizza,2015-01-12 17:27:20
87,2015-01-12 04:25:52,"@dzenbot Do you have any thoughts on what might be causing the abrupt movement of the content?
",newyorkpizza,2015-01-12 17:27:20
87,2015-01-12 17:26:25,"What is happening:
- when dragging the scrollView and reaching the translucent accessoryView (aka `emptyInputAccessoryView`), a notification is fired at every change of the keyboard frame.
- that notification is handled with `didChangeKeyboardFrame:` method. In there, the keyboard and scrollView height constraints constant are updated.
- at the same time, we keep the latest offset of the scrollView before the keyboard starts to move, using `_draggingOffset`, overriding the scrollView's `contentOffset` at each notification, so we keep the same offset position while scrolling (if you uncomment the `contentOffset` setter there, you will notice how the scrollView keeps scrolling while moving down and up).

Since you reported, I've been running a few experiments, and I have fixed it!
Calling `layoutIfNeeded` after the `contentOffset` overriding, was resetting the `contentOffset` value for some reason. I have also improved a little bit the calculations, cleaning some code, and it now works great, for both, inverted and non-inverted mode.

Thanks for reporting it, and sorry for the late answer.
",dzenbot,2015-01-12 17:27:20
87,2015-01-23 00:14:20,"@dzenbot Thanks, that did the trick! 
",newyorkpizza,2015-01-12 17:27:20
86,2014-12-29 15:12:26,"I am trying to add custom section headers to tableView 

My class 

<S_CODE_TOKEN>

<S_CODE_TOKEN>

<S_CODE_TOKEN>

As a result  tableView:viewForHeaderInSection: never get called. Do you have any ideas why it can happen?
",andreyslyusar,2015-01-09 09:32:26
86,2015-01-05 15:41:42,"I tried it with the sample project, and `viewForHeaderInSection:` is successfully called.
Probably best to share a gist of all your implementation to see what's wrong.

Are you using `inverted = true`?
",dzenbot,2015-01-09 09:32:26
86,2015-01-09 09:32:26,"Ignacio, thanks a lot for your time. It was my mistake in resetting delegate method by other controller. 
",andreyslyusar,2015-01-09 09:32:26
85,2014-12-25 18:11:08,"when i clicking the send button it's showing the last but one cell when content size is greater.
this occurs only when inverted is disabled. 

i tried to find the issue but, i didn't get..  

here is my working sample code:
https://www.dropbox.com/sh/nzujd8ffojasvm7/AAATa5bSoazbyLyfkRXG2FWTa?dl=0

please have a look and suggest if i did something wrong.  
",srikanthraju,2015-01-08 17:53:04
85,2014-12-29 15:35:39,"Ok, will have a look soon.
",dzenbot,2015-01-08 17:53:04
85,2015-01-06 15:28:12,"Heads up @srikanthraju, it appears that link is no longer valid. 
",mcgraw,2015-01-08 17:53:04
85,2015-01-08 15:51:56,"Thanks David for responding. I found an alternate for that.

On Tue, Jan 6, 2015 at 8:58 PM, David McGraw notifications@github.com
wrote:

> Heads up @srikanthraju https://github.com/srikanthraju, it appears that
> link is no longer valid.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/slackhq/SlackTextViewController/issues/85#issuecomment-68879510
> .

## 

Regards,
Srikanth.P
+91-9990895944
",srikanthraju,2015-01-08 17:53:04
85,2015-01-08 15:55:35,"How did you solve it?
",dzenbot,2015-01-08 17:53:04
85,2015-01-08 16:03:18,"i added a tableview instance method,
- (void)scrollToRowAtIndexPath:(NSIndexPath *)indexPath
  atScrollPosition:(UITableViewScrollPosition)scrollPosition animated:(BOOL
  )animated;

in send action.

On Thu, Jan 8, 2015 at 9:25 PM, Ignacio Romero Z. notifications@github.com
wrote:

> How did you solve it?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/slackhq/SlackTextViewController/issues/85#issuecomment-69199402
> .

## 

Regards,
Srikanth.P
+91-9990895944
",srikanthraju,2015-01-08 17:53:04
85,2015-01-08 17:53:04,":+1: 

Although the scrolling behavior should be handled internally, in `SLKTextViewController`, but using `setContentOffset:animated:` doesn't work as smoothly as `scrollToRowAtIndexPath: atScrollPosition: animated`.
",dzenbot,2015-01-08 17:53:04
84,2014-12-25 12:36:48,"If it is working with UITableView and UICollectionView, Can anyone tell me how to use directly with UIScrollView?
",iamabhiee,2014-12-25 17:37:57
84,2014-12-25 17:37:50,"UIScrollView is not supported, sorry.
",dzenbot,2014-12-25 17:37:57
83,2014-12-24 07:08:21,"@dzenbot  
",0oneo,2014-12-24 13:35:30
83,2014-12-24 07:09:57,"and How you maintain such a big viewcontroller like SLKTextViewController.m,  or don't you think a file which has a number of lines more than 1000 is a problem????
",0oneo,2014-12-24 13:35:30
83,2014-12-24 13:34:22,"UITextView's inputAccessoryView is mainly used as a translucent anchor view for enabling keyboard dragging gesture.

This library has grown very fast and most of the implementation in the view controller isn't easy to synthethize.
Yet, 2K lines of code is not so bad if things are easy to read and somehow decoupled by feature ;)
",dzenbot,2014-12-24 13:35:30
82,2014-12-21 04:28:55,"### slackhq/SlackTextViewController now has a Chat Room on Gitter

@dzenbot has just created a chat room. You can visit it here: [https://gitter.im/slackhq/SlackTextViewController](https://gitter.im/slackhq/SlackTextViewController?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.md:

[![Gitter](https://badges.gitter.im/Join%20Chat.svg)](https://gitter.im/slackhq/SlackTextViewController?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

Happy chatting.

PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",gitter-badger,2015-01-05 15:35:29
81,2014-12-19 03:35:54,"In - (BOOL)detectExternalKeyboardInNotification:(NSNotification *)notification, the following line of code returns YES even there is no external keyboard:

return (maxKeyboardHeight > CGRectGetHeight(self.view.bounds));

Due to floating point error, maxKeyboardHeight may be greater than the view's height even in the cases that they should be equal. The result of this error is that the text input bar is not shifted up after the keyboard is appeared. The user cannot see the text input bar.

I propose the following fix:
return (floor(maxKeyboardHeight) > CGRectGetHeight(self.view.bounds));
",zhifeng-huang,2015-01-06 15:52:16
81,2014-12-19 03:44:05,"Interesting.
I have seen this happening a few times too. This external keyboard asumption calculation isn't very reliable, indeed.
Will try out your solution, thanks.
Which version were you using? Can you install the latest in master and see if this still happens without your fix pls?
",dzenbot,2015-01-06 15:52:16
81,2014-12-19 03:49:41,"I am using version 1.4 from cocoapods. I will try out the latest in master if the one from cocoapods is not the latest.
",zhifeng-huang,2015-01-06 15:52:16
81,2014-12-19 03:51:01,"To target the latest in master, use `:head` instead.
New pod version coming soon.
",dzenbot,2015-01-06 15:52:16
81,2014-12-19 05:22:07,"I think the latest master is worse. With the latest master, I am seeing:

maxKeyboardHeight = 389.30
self.view.bounds.size.height = 387.22

It cannot be fixed by applying floor() to maxKeyboardHeight.
",zhifeng-huang,2015-01-06 15:52:16
81,2014-12-19 05:26:37,"I saw once 390 > 386.96.
",zhifeng-huang,2015-01-06 15:52:16
81,2014-12-19 05:33:06,"This whole external keyboard detection mechanism isn't reliable at all.
I wonder if the `External Accessory` framework can help us out to make it more robust.

https://developer.apple.com/library/ios/documentation/ExternalAccessory/Reference/ExternalAccessoryFrameworkReference/index.html
",dzenbot,2015-01-06 15:52:16
81,2015-01-06 15:52:16,"I did some quick experiment using the `External Accessory` framework, and for some odd reason, an Apple external keyboard were not being detected.
I've pushed the branch in [external-keyboard-experiment](https://github.com/slackhq/SlackTextViewController/tree/external-keyboard-experiment) but I think there are very small chances to use this framework for reliably detect an external keyboard.

I know this is not answering directly the issue here, but keyboard height calculations are currently coupled with external keyboard calculations too. I have been wanting to get rid of it for a long time, but haven't yet figured a better way to do it, without breaking the external keyboard support this library already has.

If anyone has a better idea for external keyboard detection, please let us know!

Closing this for now since I cannot longer reproduce (it's hopefully fixed!)
",dzenbot,2015-01-06 15:52:16
81,2015-02-03 23:31:24,"This is happening again with SlackTextViewController (1.4.1).
",zhifeng-huang,2015-01-06 15:52:16
81,2015-02-26 20:45:17,"I have the same problem in (1.4.1). 
Just started using SlackTextViewController and also the Container View in Interface Builder so at first a thought it was a problem with that.

Downgraded to 1.4 and it works, if I get some time over I will try and debug it.

Awesome component btw!
",snorf,2015-01-06 15:52:16
80,2014-12-17 11:57:36,"Fixes compiler warning ""Code will never be executed""
",fluidsonic,2014-12-17 13:43:51
79,2014-12-15 22:08:52,"Hi.

I noticed that when you first bring up a screen with the placeholder label in use, the placeholder is off vertically by a couple of pts. I'm using a 17pt font on the textview and label. Before I type anything in the textview, the frame of the label is set to x: 0.000000, y: 0.000000,  h: 34.000000, w: 359.000000. After I type something in the textview and clear it, the frame of the label becomes x: 0.000000, y: 2.500000,  h: 34.000000, w: 359.000000.

I know this is minor, but is there any way we could get a fix for the initial frame of the placeholder label? Before it adjusts itself, it's off center vertically by just a bit, but it's noticeable.

Thanks for the great code!
",ghost,2014-12-17 06:29:21
79,2014-12-17 01:38:43,"Are you using a system font? Which one?
The text content inset might be off.
",dzenbot,2014-12-17 06:29:21
79,2014-12-17 01:45:26,"We're using the HelveticaNeue family.
",ghost,2014-12-17 06:29:21
78,2014-12-12 13:28:53,"Guys, in cocoa pods latest version is 1.3.3, How i can get latest version of this cool library with latest changes? And dont copy files to project directly
",andr-ggn,2014-12-12 16:48:04
78,2014-12-12 16:48:04,"`1.4` is now available with all the latest fixes.
http://cocoapods.org/?q=SlackTextViewController
",dzenbot,2014-12-12 16:48:04
77,2014-12-10 09:13:55,"When type  a set of Chinese and select Chinese  form  predictive typing , the textView  does not scroll to bottom finally. 

like this :
![2014-12-10 17 05 07](https://cloud.githubusercontent.com/assets/3984771/5373298/230dd4aa-808f-11e4-8012-4a7f9a28b47e.png)
",JasperYanky,2014-12-10 14:52:25
77,2014-12-10 14:52:25,"As for now, we're not really supporting any sort of localization, so I'd recommend you to fork the project and try a solution that best fits your needs for Chinese.
Please submit a PR if you manage to solve it, and we'd be happy to merge that in.
",dzenbot,2014-12-10 14:52:25
76,2014-12-09 21:12:02,"So, if you use this as a child controller and the text field is not at the bottom of the screen, it causes an issue. I did some debugging and it seems like it is getting flagged as a external keyboard. To recreate:
1. Create a UIVIewController
2. Add another UIViewController to the buttom
3. On top of the UIIVewController, add the SlackTextViewController.

Result:

The text view will never slide up.
",electic,2014-12-10 00:50:32
76,2014-12-09 22:02:06,"Which version are you using?
The recreation process is a bit confusing. It's probably best to create a sample project, and upload it somewhere so I can better understand the context.
",dzenbot,2014-12-10 00:50:32
76,2014-12-09 22:49:31,"I am using the latest version. I am using it with RDVTabBarController. The thing is that RDVTabBarController stems from a UIViewController and not a UITabViewController. So the difference in height of the view and the keyboard's max height causes it to be detected as an external keyboard. I assume this would be true if the SlackTextViewController was a childviewcontroller.
",electic,2014-12-10 00:50:32
76,2014-12-09 22:54:55,"That makes sense. Unfortunately, that's an uncommon use case, and I'd recommend you to fork `SlackTextViewController` and tweak the external keyboard assumption, to match your view hierarchy.
",dzenbot,2014-12-10 00:50:32
76,2014-12-09 23:02:37,"Makes sense. I can probably fix it permanently. Happy to invest the time. Can you give me more color on what you were thinking with this:

return (maxKeyboardHeight > CGRectGetHeight(self.view.bounds));

Any background here on how this detects the external keyboard would help.
",electic,2014-12-10 00:50:32
76,2014-12-10 00:50:32,"Nevermind, I just swapped back to the old UITabBarViewController. Thanks again tho!
",electic,2014-12-10 00:50:32
76,2014-12-10 01:23:30,"Great!
",dzenbot,2014-12-10 00:50:32
75,2014-12-03 13:17:38,"I am subclassing SlkTextViewController correctly. But I keep on getting crash where the app crashes in SLKViewController viewdidLoad => setupViewConstraints as the scrollViewProxy is nil. I can see that its getting set to _tableView correctly in init, but then when loadView gets called its back to nil and then ends up crashing the app. Not sure why its happening. Attached is crash log.

Terminating app due to uncaught exception 'NSInvalidArgumentException', reason: '**\* -[**NSPlaceholderDictionary initWithObjects:forKeys:count:]: attempt to insert nil object from objects[0]'
**\* First throw call stack:
(
    0   CoreFoundation                      0x01b71946 __exceptionPreprocess + 182
    1   libobjc.A.dylib                     0x017faa97 objc_exception_throw + 44
    2   CoreFoundation                      0x01a69af3 -[__NSPlaceholderDictionary initWithObjects:forKeys:count:] + 451
    3   CoreFoundation                      0x01a7dc5b +[NSDictionary dictionaryWithObjects:forKeys:count:] + 75
    4   PepperKitExample                    0x001a6836 -[SLKTextViewController setupViewConstraints] + 294
    5   PepperKitExample                    0x00199308 -[SLKTextViewController viewDidLoad] + 88
    6   PepperKitExample                    0x001c4f35 -[PKChatSessionViewController viewDidLoad] + 69
    7   UIKit                               0x0207c2a4 -[UIViewController loadViewIfRequired] + 771
    8   UIKit                               0x0207c595 -[UIViewController view] + 35
    9   UIKit                               0x020bd534 -[UINavigationController preferredContentSize] + 161
    10  UIKit                               0x0205744d -[UIPresentationController preferredContentSizeDidChangeForChildContentContainer:] + 122
    11  UIKit                               0x02054922 __56-[UIPresentationController runTransitionForCurrentState]_block_invoke + 156
    12  UIKit                               0x020887ab __40+[UIViewController _scheduleTransition:]_block_invoke + 18
    13  UIKit                               0x01f4e0ce ___afterCACommitHandler_block_invoke + 15
    14  UIKit                               0x01f4e079 _applyBlockToCFArrayCopiedToStack + 415
    15  UIKit                               0x01f4de8e _afterCACommitHandler + 545
    16  CoreFoundation                      0x01a949de __CFRUNLOOP_IS_CALLING_OUT_TO_AN_OBSERVER_CALLBACK_FUNCTION** + 30
    17  CoreFoundation                      0x01a94920 __CFRunLoopDoObservers + 400
    18  CoreFoundation                      0x01a8a35a __CFRunLoopRun + 1226
    19  CoreFoundation                      0x01a89bcb CFRunLoopRunSpecific + 443
    20  CoreFoundation                      0x01a899fb CFRunLoopRunInMode + 123
    21  GraphicsServices                    0x0591924f GSEventRunModal + 192
    22  GraphicsServices                    0x0591908c GSEventRun + 104
    23  UIKit                               0x01f248b6 UIApplicationMain + 1526
    24  PepperKitExample                    0x000bae9d main + 141
    25  libdyld.dylib                       0x03309ac9 start + 1
)
libc++abi.dylib: terminating with uncaught exception of type NSException
",hretarekar,2014-12-09 04:54:54
75,2014-12-03 13:57:53,"Shouldn't scrollViewProxy property be strong instead of weak? When it is set in initWithCoder, ARC will release the value and set it back to nil as there is nothing at this point which retains it.
",hretarekar,2014-12-09 04:54:54
75,2014-12-03 15:26:44,"Is this reproduceable in the sample project, on your end?
Doesn't happen here.

The `scrollViewProxy` property is meant to be weak since it's just referring to strong properties like `tableView` or `collectionView`. Will try to diagnose the issue soon.
",dzenbot,2014-12-09 04:54:54
75,2014-12-09 04:59:03,"Cool. Will test it and let you know if there are any issues. Thanks.
",hretarekar,2014-12-09 04:54:54
75,2015-09-13 18:49:10,"Hi @dzenbot and @hretarekar,

I'm so excited to use this pod but I'm afraid I am still experiencing this same crash as hretarekar, even on the latest release. It's the same log trace except a few of the line numbers have changed slightly. 

I cannot reproduce the problem in the sample project. Perhaps you can shed some insight based on my circumstance:
- I am programmatically instantiating my viewcontroller with a xib file.
- I have an IBOutlet from the tableview in my xib to my viewcontroller. 

I have experimented with including and tweaking the following methods but could not get anywhere:
`+ (UITableViewStyle)tableViewStyleForCoder:(NSCoder *)decoder`
`- (id)initWithCoder:(NSCoder *)aDecoder`
`- (void)commonInit`

Any advice?
",cassidyclawson,2014-12-09 04:54:54
75,2015-10-28 21:25:57,"Hit the same crash when upgrade to 1.7. 
Works fine on 1.5 and 1.6 tho.
",Fanghao,2014-12-09 04:54:54
75,2015-10-28 21:28:57,"@cassidyclawson you are not supposed to have a tablview in your xib nor liking it with an IBOutlet.
Are you doing the same @Fanghao 

The current Interface Builder is actually a trick: you can't layout outlets on it since all the subviews are created programatically.
",dzenbot,2014-12-09 04:54:54
75,2015-10-28 21:33:31,"no. I am doing it all programmatically. 

Just try 1.7.1, and it works. Really dunno what's the problem.
",Fanghao,2014-12-09 04:54:54
74,2014-12-03 07:30:48,"I just implemented everything as the docs and the examples, everything is fine except that the right button appears on the left side i don't know what's the problem.. i reviewed every line of my code and couldn't find anything.
Please advice..
",mohammad19991,2014-12-10 14:53:42
74,2014-12-03 15:29:52,"This is really strange.
Can you submit a gist with your implementation of the library? Is it happening on the sample project for you?
Also, can you submit a screenshot of the result? Thanks.
",dzenbot,2014-12-10 14:53:42
74,2014-12-04 09:38:31,"I found the problem, it's because the localization when i change the language to english everything worked as expected.
",mohammad19991,2014-12-10 14:53:42
74,2014-12-09 04:55:48,"What language were you using? Can you please share a snippet of how to reproduce this?
",dzenbot,2014-12-10 14:53:42
74,2014-12-09 09:09:58,"my app support many languages one of the is Arabic language which it caused the problem. if you want to reproduce this just make your default language Arabic and keep everything else as the example. Let me know if you need any farther informations.
",mohammad19991,2014-12-10 14:53:42
74,2014-12-10 14:53:41,"As for now, we're not really supporting any sort of localization, so I'd recommend you to fork the project and try a solution that best fits your needs for Arabic.
Please submit a PR if you manage to solve it, and we'd be happy to merge that in.
",dzenbot,2014-12-10 14:53:42
73,2014-12-03 06:12:21,"Calculate the bottom margin to its enclosing window. This unifies `appropriateTabBarHeight` consideration.
",ikesyo,2014-12-08 17:13:30
73,2014-12-08 17:04:50,"So there's no need to check for `hidesBottomBarWhenPushed` anymore?
",dzenbot,2014-12-08 17:13:30
73,2014-12-08 20:24:02,"Looks great! Thanks for this.
",dzenbot,2014-12-08 17:13:30
73,2014-12-09 03:08:27,"Thanks for accepting this :satisfied:
",ikesyo,2014-12-08 17:13:30
72,2014-11-27 23:46:47,"As far as I can tell, the problem is in `-[SLKTextViewController willShowOrHideKeyboard:]`. It is calling `scrollToBottomIfNeeded` before it updates the keyboard status causing it to decide that it does not need to scroll to the bottom.
",CraigSiemens,2014-12-09 06:09:32
71,2014-11-27 06:43:46,"How can I use it with scrollview directly ?
",iamabhiee,2014-12-10 14:54:59
71,2014-11-27 06:44:52,"Sorry, but this library doesn't support UIScrollView. Why wouldn't you use a UITableView instance?
",dzenbot,2014-12-10 14:54:59
71,2014-11-27 06:48:03,"Actually I want to use it with one data entry form which is easy to design with scrollview.
",iamabhiee,2014-12-10 14:54:59
71,2014-11-28 10:39:43,"I have added scroll view support for it, Let me send PR
",iamabhiee,2014-12-10 14:54:59
71,2014-12-10 14:54:59,"Closing this, since it's not part of the scope of the project.
",dzenbot,2014-12-10 14:54:59
71,2015-02-24 04:15:03,"Have a look here: https://github.com/slackhq/SlackTextViewController/pull/124
",dzenbot,2014-12-10 14:54:59
70,2014-11-26 17:09:47,"Hi guys,
great library!
I've a problem when the dealloc is called.

I use SlackTextViewController in a PageController. It is not the first controller i show (it is the third), so only the `init` method is called and it's live in the viewcontrollers array of the PageController.

When i push the PageController in my navigation stack and press back, the dealloc is called and cause a crash on `SLKTextViewController *controller` property of SLKTextInputbar.

![screen shot 2014-11-26 at 17 54 54](https://cloud.githubusercontent.com/assets/912252/5205267/2f59a0e4-7596-11e4-9de2-8f2fea5c44d4.png)

I don't know if it could be the problem, but it crash when, in the dealloc, the controller calls `cacheTextToDisk:` with `self.textView.text` as parameter. `self.textView` returns `self.textInputbar.textView` and `self.textInputbar` doesn't exist yet, because the loadView is not already called.

Thanks guys!
",danielebogo,2014-12-10 14:54:31
70,2014-11-26 17:20:19,"Hey there,
Please try installing the latest commit on master `359ae41`. I believe the issue you are facing is fixed with the latest changes. There isn't a pod version for those changes.
",dzenbot,2014-12-10 14:54:31
70,2014-12-10 14:52:54,"Is this still happening for you, @danielebogo ?
",dzenbot,2014-12-10 14:54:31
70,2014-12-10 14:54:31,"Sorry @dzenbot. I've tried that commit and it works! Great work! 
",danielebogo,2014-12-10 14:54:31
70,2014-12-10 14:55:36,"Great! Will push a new release soon.
",dzenbot,2014-12-10 14:54:31
70,2014-12-10 14:56:22,"Great!
",danielebogo,2014-12-10 14:54:31
69,2014-11-17 18:43:00,"Hey,

I am trying to use the input bar only but it's hard to isolate this component from all the code.

Any clue ?

Thanks
",cyril94440,2014-11-18 02:13:44
69,2014-11-18 02:13:44,"The project wasn't designed to offer decoupled components.
Take a look at https://github.com/fphilipe/PHFComposeBarView instead
",dzenbot,2014-11-18 02:13:44
68,2014-11-13 13:16:37,"When I change my UITableViewController subclass to subclass SlackTextViewController my cells no longer load properly.

Previously I was using: MessageTableViewCell *cell = [self.tableView dequeueReusableCellWithIdentifier:@""MCell""];

It worked fine while the class subclassed UITableViewController.

After changing to use SLK, (and registering the class for the reuse) it does still return a cell, but it isn't loading properly. The outlets are all nil and even the non outlet views aren't showing up at all.

Did I miss a setup step somewhere? I had assumed it was basically drop in. I did include the
    + (UITableViewStyle)tableViewStyleForCoder:(NSCoder *)decoder
method.
",owenfi,2014-11-17 04:39:39
68,2014-11-13 16:06:11,"`SLKTextViewController` isn't a `UITableViewController` subclass, so it doesn't support cell prototypes in storyboards.

Try decoupling the interface builder layout of your cell in a separate nib, and register it as a nib like so:

<S_CODE_TOKEN>

Haven't tested it, but it should work.
",dzenbot,2014-11-17 04:39:39
68,2014-11-17 04:33:37,"thanks it works!
and don't forget to use inverted mode, or the cell will go upside down.
",youweit,2014-11-17 04:39:39
67,2014-11-08 01:18:23,"It looks like on October 1st https://github.com/slackhq/SlackTextViewController/commit/f729fd9a1ea4ddd6f3e600dbb49c5dd36cdf2969 was the initial addition of the Xcode templates info to the README, and on October 7th https://github.com/slackhq/SlackTextViewController/commit/05d8a69e78042c8b33a186f66493d7cee90b14ff renamed the templates folder without fixing the accompanying reference.
",mamaral,2014-11-08 01:24:47
