issue_num,datetime,body,login,mention_login
353,2016-02-26 15:33:49,"@Thibaut Thanks for the feedback!

> I'd prefer we wait until 1.0 is released to keep track of multiple versions, so just change it to 0.7.0.

Okay. :+1: 

> Would you mind also including the C++ docs? (change the base URL to https://www.tensorflow.org/versions/master/api_docs/)

I would really prefer to keep them separate so C++ users don't get results for the python api and vice versa. That's why I included the `-py` identifier for the language in the release string, so the C++ api documentation can be e.g. `0.7.0-cc` or `0.7.0-cpp`. That way users will be able to pick exactly what they need, but the different languages would still be grouped together under the general _TensorFlow_ item in the list of available apis.

I haven't included the C++ api yet because I don't use it myself, so it wouldn't get a lot of testing from my own side. But it should not be hard to try out.

What do you think about doing something like the this?:


",Styrke,Thibaut
348,2016-02-02 17:45:54,"@Thibaut  you are suggesting to do something like this:
- InfluxData
  - InfluxDB
  - Kapacitor

If this is what you want, I don't agree with this because those are different products, you might use only InfluxDB + Telegraf and want to disable Kapacitor.
",yosiat,Thibaut
348,2016-02-10 19:29:05,"@Thibaut  do you wanted something like this: https://github.com/Thibaut/devdocs/commit/65f940534ebac4dee0575e0f28a83429e0e4ca9e

If so, I will fix the scrapper to handle all documentations (chrono, kapacitor, telegraf and influxdb).

But it will be nice to have some ""type hierarchy"" like this:
- InfluxData 
  - InfluxDB
    - Getting Started
    - Installing
  - Kapacitor
    - ...
      If this is possible, I will be happy to research that out and submit pull request.
",yosiat,Thibaut
348,2016-02-24 19:02:06,"@Thibaut  what is the status of this pull request? are you waiting for me to implement something? 
",yosiat,Thibaut
348,2016-02-25 13:15:54,"@yosiat The process for getting this out isn't as simple as clicking the merge button. I'm working my way through https://github.com/Thibaut/devdocs/pulls and will look into yours as soon as I can. In the meantime please squash your commits.
",Thibaut,yosiat
341,2016-06-19 22:13:32,"@ccorcoveanu helped implement this feature. You can try it out by double-clicking the border of the sidebar. 

@skibz @stephanIOA any tweaks you'd like us to make?
",Thibaut,skibz
341,2016-06-19 22:13:32,"@ccorcoveanu helped implement this feature. You can try it out by double-clicking the border of the sidebar. 

@skibz @stephanIOA any tweaks you'd like us to make?
",Thibaut,stephanIOA
341,2016-06-20 08:10:23,"@ccorcoveanu @Thibaut thank you for adding this feature! it's purrrfect 🐱 
",skibz,Thibaut
331,2016-10-02 23:32:14,"IMO MathJax is too big/slow for DevDocs. @japborst added a CSS fallback in https://github.com/Thibaut/devdocs/pull/496 which I think is enough to close this issue.
",Thibaut,japborst
330,2016-02-06 13:42:43,"No problem @Thibaut, does this need some kind of change in the code? If so, I could create a PR though I'm not sure where the code is located that handles this.
",Siilwyn,Thibaut
330,2016-02-08 08:06:58,"With this update the `type` of a CSS document is 'gone'. In the sense that you can't see if something is a property, value, selector or function. The current `type` looks to have categories rather than what kind of thing it is. Would be nice to be able to browse them by type too, or atleast include the `type` as meta data.

Don't get me wrong @Thibaut I use DevDocs almost every day and I really appreciate your work. (Don't want to sound too negative.)
",Siilwyn,Thibaut
330,2016-02-08 13:07:14,"@Siilwyn This was suggested in #302. If you can think of a better way to organize the CSS docs, please reply there. The app/UI doesn't support multiple types per document, so we can't have it both ways. This could change in the future but is not on my short-term roadmap.

IMO the new categories are a bit more useful, since it's usually pretty easy to infer whether it's a property, value, function, etc. from the name (functions have `()`, data types have `<>`, pseudo elements have `:`, etc.).

> I use DevDocs almost every day and I really appreciate your work.

:+1: :heart: 
",Thibaut,Siilwyn
328,2016-06-27 11:13:14,"@sbrl It's out. Just reload the page :)
",Thibaut,sbrl
328,2016-06-28 05:33:38,"Yep, that works.
Thanks!
On Mon, 2016-06-27 at 04:13 -0700, Thibaut Courouble wrote:

> @sbrl It's out. Just reload the page :)
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub, or mute the thread.
",sbrl,sbrl
328,2016-10-30 22:23:42,"@jablan I have plans to add a settings panel in the next couple months. Until then there's no good way to add user settings.
",Thibaut,jablan
325,2016-01-11 15:41:03,"@Thibaut You're correct. I must've gotten my samples mixed up.

I'll open a fix in angular. Thank you.
",thisgeek,Thibaut
322,2016-01-24 21:55:27,"@bzark Unfortunately IndexedDB doesn't work on iOS. It's turned off in WebViews (what Chrome uses) and broken in Safari. 
",Thibaut,bzark
322,2016-03-26 15:07:13,"@llagerlof could you try running `app.db.reset()` in the console & reload the app.
",Thibaut,llagerlof
322,2016-03-26 18:08:34,"@Thibaut Thanks. I will try later. I am using Firefox now. This problem only happens in Chrome.
",llagerlof,Thibaut
322,2016-07-06 07:34:36,"hi, I have  chrome running on OS X & faced this issue even though i don't use safari.

But, confirming what @brutalcrozt  said above. 
A reset() in console & reloading the page gets the offline version working. 
",DhavalW,brutalcrozt
321,2017-02-24 06:00:40,@khrome83 there is this now https://github.com/benhjt/vscode-devdocs,mikaoelitiana,khrome83
318,2015-12-29 08:41:26,"@superstarrajini ping
",Thibaut,superstarrajini
316,2015-12-21 09:01:14,"As @binaryannie said (thanks), you can do the same in DevDocs by typing a documentation name (or an abbreviation) + <kbd>Tab</kbd>.
For example: <kbd>ror</kbd> + <kbd>Tab</kbd>.
",Thibaut,binaryannie
315,2015-12-21 08:59:10,"Thanks @calebkleveter! 

AFAICT all of this is proprietary: 
https://developer.apple.com/library/ios/documentation/Swift/Conceptual/Swift_Programming_Language/

> Copyright © 2015 Apple Inc. All rights reserved. 

And cannot be redistributed:

> Terms of Use: http://www.apple.com/legal/internet-services/terms/site.html

This may be open source: http://swiftdoc.org/ + the ""Swift Programming Language"", but it's only available in EPUB format at the moment: (doesn't work with DevDocs)
https://swift.org/documentation/#the-swift-programming-language

Please correct if I'm wrong or if any of this is outdated. Happy to add Swift once the complete docs are open source and available in HTML format.
",Thibaut,calebkleveter
309,2016-01-09 00:29:26,"Hi @scherepn thanks for adding this documentation.  I've checked out this PR locally and get this error when trying to install...



did something move?
",run-time,scherepn
309,2016-01-09 15:13:30,"@run-time the doc will only be available via `thor docs:download` once this PR is merged and I upload the files to DevDocs's server. In the meantime you can try out the scraper using `thor docs:generate`, but that'll require downloading the source doc locally and changing the `dir` [here](https://github.com/scherepn/devdocs/blob/1d154dffabf1e3c697d45d31164ec4a8b8b070fd/lib/docs/scrapers/cakephp.rb#L6).
",Thibaut,run-time
306,2015-12-07 13:20:20,"@ericmj Thanks! DevDocs's scrapers are pretty reliable and easy to write at this point (been at it for >2 years), especially for docs that have good markup and structured URLs. The output format is a combination of stripped down HTML files (with all the links changed) and metadata (extracted from the markup). It'd actually be more work to write a custom parser. Supporting multiple versions of ex_doc isn't a problem; only small changes to the scrapers should be required to keep things working.

I'll look into using the zipped docs in the next update, but usually unless the doc is very big it's easier to scrape the website (nothing to download; just run the command).

Closing this as it's not really an issue.
",Thibaut,ericmj
306,2015-12-07 14:38:53,"@ericmj thanks :+1: 
",Thibaut,ericmj
305,2016-01-23 18:52:33,"@Thibaut is there a particular reason there is a meta tag which disables scaling? Didn't want to just remove it as I presumed it was put there to solve a particular problem.

`<meta name=""viewport"" content=""width=device-width,initial-scale=1,maximum-scale=1,user-scalable=no,shrink-to-fit=no"">`
",ShaneQful,Thibaut
296,2016-07-17 23:19:16,"@Thibaut @povrazor would you mind if I try to tackle this? 😄 
",jaikamat,povrazor
296,2016-07-19 23:05:38,"@jaikamat not at all 👍 
",Thibaut,jaikamat
296,2016-07-20 15:55:04,"@Thibaut Thanks a ton! Will work on it once the workweek is over and submit a PR
",jaikamat,Thibaut
295,2016-02-25 09:34:00,"@Thibaut this sounds like a great feature.  

We've been playing around with devdocs at my workplace as a way of aggregating all of our documentation across all our different git repositories.  It feels like there could be some kind of command line tool that builds out markdown into HTML that could then be consumed by devdocs?
",bapti,Thibaut
295,2016-03-06 15:05:01,"@yaruson what would you be using it for? Formalizing DevDocs's format is actually a big endeavor (need to consider long-term & backward compatibility), so I'd need to consider the cost/benefit vs. other features before working on it.
",Thibaut,yaruson
295,2016-03-07 09:22:53,"@Thibaut I'm thinking about generating class reference documentation from object metadata (sources), and it might be better to produce ready-to-use index/db.json.
",yaruson,Thibaut
286,2015-12-07 10:28:11,"@Thibaut thanks for the reminder! Yes, I am still interested in working on this. Will update this PR soon :)
",awalgarg,Thibaut
286,2015-12-09 11:32:47,"I fixed everything but 1... help needed :((

> please make sure each entry has a type (in EntriesFilter). this will make browsing the docs via the sidebar easier.

@Thibaut I am not sure how to achieve this. For example: http://bluebirdjs.com/docs/api/catch.html doesn't specify what section it belongs to. It is visible only on the http://bluebirdjs.com/docs/api-reference.html page. Is there a feasible way I can carry forward that information from the reference page? (As in, technically ofcourse I can create a new state object and stuff, but does the scraper class provide any thing for that?)
",awalgarg,Thibaut
282,2015-12-06 17:15:13,"@doertedev ping: https://github.com/Thibaut/devdocs/pull/282#issuecomment-157032285
",Thibaut,doertedev
282,2016-02-15 08:34:13,"@Thibaut / @doertedev  Can I volunteer to do the cleanup here so that this can get merged ?
",RC1140,Thibaut
282,2016-02-15 08:34:13,"@Thibaut / @doertedev  Can I volunteer to do the cleanup here so that this can get merged ?
",RC1140,doertedev
282,2016-02-15 21:39:52,"Done: http://devdocs.io/chef/
0948b5882ed140968d2545db63941ea16c6bf4a8 1fa82430b0caadb787301f02a1e2e47f3e26377e 
Thanks for the help @RC1140 
",Thibaut,RC1140
269,2015-10-11 21:42:43,"@cdvillard Your issue is different. Sounds related to https://github.com/Thibaut/devdocs/issues/264.
",Thibaut,cdvillard
265,2015-12-06 17:13:58,"This bug is quite insane. The same code runs [`onDrag`](https://github.com/Thibaut/devdocs/blob/ddf87bb0b8749fd5366ce850009880d85b7749d1/assets/javascripts/views/layout/resizer.coffee#L41) and [`onDragEnd`](https://github.com/Thibaut/devdocs/blob/ddf87bb0b8749fd5366ce850009880d85b7749d1/assets/javascripts/views/layout/resizer.coffee#L49). Both read the cursor position from `event.pageX` but somehow `onDragEnd` ends up writing a different value, when it should always be the same as the last `onDrag` value (which is what I get on all the browsers I've tested). I even added a check that the `dragend` value is within 5px of the last `drag` value a [couple weeks ago](https://github.com/Thibaut/devdocs/commit/c2a20ef5863081aca00003bde4d50deca1a139a8).

@Pastafarianist could you check that there is ""lastDragValue"" in the script running DevDocs? (file like `/assets/application-[hash].js`) Maybe the cache didn't update or something.

Is your browser window aligned with the top left corner of your screen? full screen?
",Thibaut,Pastafarianist
264,2015-09-15 15:59:12,"@zg somehow `sudo lsof -i :80` outputs nothing for me. I then did `ps aux | grep cisco` and got the following:



Killing those processes isn't straightforward and hacking with the spotlight lead me to an uninstall script located in this path `/opt/cisco/anyconnect/bin/anyconnect_uninstall.sh`

I executed it and got fixed the issue I reported [here](https://groups.google.com/d/topic/devdocs/4ZVgzXRNoGs/discussion). Thanks @Thibaut 

p.s. Execute `/opt/cisco/anyconnect/bin/dart_uninstall.sh` to clean the remaining garbage. Then move to trash `/opt/cisco` all together.
",n370,Thibaut
264,2015-09-15 15:59:12,"@zg somehow `sudo lsof -i :80` outputs nothing for me. I then did `ps aux | grep cisco` and got the following:



Killing those processes isn't straightforward and hacking with the spotlight lead me to an uninstall script located in this path `/opt/cisco/anyconnect/bin/anyconnect_uninstall.sh`

I executed it and got fixed the issue I reported [here](https://groups.google.com/d/topic/devdocs/4ZVgzXRNoGs/discussion). Thanks @Thibaut 

p.s. Execute `/opt/cisco/anyconnect/bin/dart_uninstall.sh` to clean the remaining garbage. Then move to trash `/opt/cisco` all together.
",n370,zg
264,2015-09-15 16:06:35,"Cisco AnyConnect is not a trojan, it's a product for connecting to a VPN.

On Tuesday, September 15, 2015, Dylson Valente Neto <
notifications@github.com> wrote:

> @zg https://github.com/zg somehow sudo lsof -i :80 outputs nothing for
> me. I then did ps aux | grep cisco and got the following:
> 
> dylson           1060   0.9  0.0  2441988    688 s000  S+   10:59AM   0:00.00 grep cisco
> root              337   0.0  0.0   711408   6860   ??  S    10:24AM   0:00.90 /opt/cisco/anyconnect/bin/acwebsecagent -console
> root               52   0.0  0.0   706672   7300   ??  Ss   10:24AM   0:00.97 /opt/cisco/anyconnect/bin/vpnagentd -execv_instance
> 
> Killing those processes isn't straightforward and hacking with the
> spotlight lead me to an uninstall script located in this path
> /opt/cisco/anyconnect/bin/anyconnect_uninstall.sh
> 
> I executed it and got fixed the issue I reported here
> https://groups.google.com/d/topic/devdocs/4ZVgzXRNoGs/discussion.
> Thanks @Thibaut https://github.com/Thibaut
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/Thibaut/devdocs/issues/264#issuecomment-140442141.

## 

Sent from my mobile device
",zg,Thibaut
264,2015-09-15 16:06:35,"Cisco AnyConnect is not a trojan, it's a product for connecting to a VPN.

On Tuesday, September 15, 2015, Dylson Valente Neto <
notifications@github.com> wrote:

> @zg https://github.com/zg somehow sudo lsof -i :80 outputs nothing for
> me. I then did ps aux | grep cisco and got the following:
> 
> dylson           1060   0.9  0.0  2441988    688 s000  S+   10:59AM   0:00.00 grep cisco
> root              337   0.0  0.0   711408   6860   ??  S    10:24AM   0:00.90 /opt/cisco/anyconnect/bin/acwebsecagent -console
> root               52   0.0  0.0   706672   7300   ??  Ss   10:24AM   0:00.97 /opt/cisco/anyconnect/bin/vpnagentd -execv_instance
> 
> Killing those processes isn't straightforward and hacking with the
> spotlight lead me to an uninstall script located in this path
> /opt/cisco/anyconnect/bin/anyconnect_uninstall.sh
> 
> I executed it and got fixed the issue I reported here
> https://groups.google.com/d/topic/devdocs/4ZVgzXRNoGs/discussion.
> Thanks @Thibaut https://github.com/Thibaut
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/Thibaut/devdocs/issues/264#issuecomment-140442141.

## 

Sent from my mobile device
",zg,zg
264,2015-09-15 16:56:32,"@zg I don't wan't this discussion to go too far but could you then explain me why it has to be such a persistent and obscure process that I can't stop easily with the standard tools available. And why it hooks to my browser tcp connections without giving me a clue about that. Forgive me my ignorance if that's what VPN connection solutions are supposed to do.
",n370,zg
264,2015-09-15 16:58:08,"That's what VPN software is supposed to do. :) It's supposed to sort of
""mask"" your connection to the Internet so that you can browse without
people knowing your real location.

On Tuesday, September 15, 2015, Dylson Valente Neto <
notifications@github.com> wrote:

> @zg https://github.com/zg I don't wan't this discussion to go too far
> but could you then explain me why it has to be such a persistent and
> obscure process that I can't stop easily with the standard tools available.
> And why it hooks to my browser tcp connections without giving me a clue
> about that. Forgive me my ignorance if that's what VPN connection solutions
> are supposed to do.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/Thibaut/devdocs/issues/264#issuecomment-140461977.

## 

Sent from my mobile device
",zg,zg
264,2015-09-15 17:19:13,"@zg  LOL it's weird that it does it for Firefox only. You should've seen my `lsof` output. Well, whatever. Issue solved for me. I can't complain too much because in the end I'm still working on a proprietary, closed source system. I'll get back to you when I start typing on a GNU/Linux box.
",n370,zg
264,2015-12-07 17:25:18,"Now that alleviates my angry @acca. Great addition to this thread.
",n370,acca
238,2015-08-04 17:52:37,"@busches
IndexDB in mobile browser with https://devdocs.io/  page works fine. (Firefox for Android)

But i installed ""native"" app from play store, and i would like to use offline mode.
Native app wrote error IndexedDB not support in my browser.
Can i do anything?
",extdevelopment,busches
238,2016-05-26 23:02:42,"@Thibaut, thanks for suggestion! I agree with on avoiding outdated frameworks, dropped specs, etc.

I just tested on Android 4.0.4 noticed crashes https://github.com/Thibaut/devdocs/issues/411.
",laukstein,Thibaut
234,2017-01-02 22:23:56,"@JesseTG that would be quite complex and difficult to maintain. I agree fixing/improving this would be great, but if it comes at the cost of increased maintenance burden (I'm already maxed out) and dependencies between docs/scrapers, then I don't think it's a good trade-off.",Thibaut,JesseTG
232,2016-01-23 05:41:02,"I have to agree with @Thibaut. Safari's market share isn't that interesting for Apple to push quick bug fixes while DevDocs, which I assume is a hobby project, has much more tighter priorities than Apple's slack !
",bassu,Thibaut
229,2015-07-15 11:08:39,"Hi @elegantcoder. Sorry for not replying sooner and thanks for your contribution! I plan to get this merged either this week-end or the next. 
",Thibaut,elegantcoder
224,2015-07-12 13:20:39,"@tsuna that's perfect, thanks!

I'll try to get this out in the next week or two.
",Thibaut,tsuna
222,2015-07-25 21:44:35,"@ofalvai It's the opposite for me. Most of the time I want to quickly navigate the sidebar / search results. I then use `space / shift + space` to scroll.

@niksrc I'll make `shift + up/down` scroll like `alt + up/down` tomorrow.
",Thibaut,niksrc
222,2015-07-25 21:44:35,"@ofalvai It's the opposite for me. Most of the time I want to quickly navigate the sidebar / search results. I then use `space / shift + space` to scroll.

@niksrc I'll make `shift + up/down` scroll like `alt + up/down` tomorrow.
",Thibaut,ofalvai
220,2015-06-26 09:12:23,"No response :/

@yosiat would you mind shooting them an email? You might get more luck than me.

PS: I'm on vacation at the moment; will look at your other PRs within the next two weeks or so.
",Thibaut,yosiat
220,2015-07-11 15:20:11,"Hi @Thibaut ,
Have they contacted you? what is the mail you sent to?
",yosiat,Thibaut
220,2015-07-11 15:21:21,"@yosiat I emailed info@elastic.co but they haven't replied…
",Thibaut,yosiat
220,2015-07-13 23:24:40,"@kimchy Thanks for the reply. If that changes in the future, feel free to get in touch and I'll be happy to add ES's docs to DevDocs. 
",Thibaut,kimchy
205,2015-05-19 20:45:50,"Hi @Thibaut, thanks for reviewing, I'll also look at this on weekend.. hard week of work :(
",sarhugo,Thibaut
189,2016-05-09 11:32:45,"@Kaijun or you can just click ""Select documentation"" and uncheck any docs you don't want 
",Thibaut,Kaijun
177,2015-03-19 02:28:40,"@komplexb The change is live on [devdocs.io](http://devdocs.io) yes.
",Thibaut,komplexb
173,2015-03-04 13:41:04,"@Thibaut Yes! It's works well without problems.
",CzBiX,Thibaut
170,2015-03-01 22:40:03,"@Thibaut Thanks :)

I think I've already made the box go at the top. 



https://github.com/TrangPham/devdocs/blob/master/lib/docs/filters/core/official_url.rb#L4
I'm appending the rest of the html to the html of the `official_url_html`. 

Should I rename `official_url` file to `home_url` too?
",TrangPham,Thibaut
170,2015-03-03 21:52:42,"@Thibaut I think this is ready for review - are there other places which I should add more tests to?
",TrangPham,Thibaut
170,2015-03-04 15:00:48,"@Thibaut Changes made.

And thanks so much for helping me with this PR! I thought it would be easier than it was. I still don't completely understand the mechanics of how devdocs works. 
",TrangPham,Thibaut
166,2015-02-18 13:21:36,"@gpgekko Thanks! The error hasn't happened in 4 days so I'm gonna close this and hope for the best ^^
",Thibaut,gpgekko
157,2015-02-16 06:50:08,"Thank you @Thibaut !
",maciejtarnowski,Thibaut
155,2015-01-30 07:57:37,"@nhoizey Use Firefox Developer Edition. I have it installed and am currently on Aurora channel (37.0a2) and it works quite well (though I'm using OSX Yosemite). 
",bassu,nhoizey
155,2015-01-30 08:55:18,"(sorry, closed it by error)

@bassu stable Firefox supports app cache, I don't want to change my browsing habits just because one service doesn't support it… ;-)
",nhoizey,bassu
155,2015-01-30 09:06:58,"@nhoizey I don't think stable Firefox is good enough for developers at this time. There have been several bug reports with DOM and HTML5 specifically in Firefox while it tries to keep up with Chrome. I am sure there's some bug somewhere which is rendering appcache useless in stable Firefox.

Browser is a fast moving target and Firefox has some history of coming late to party (although they are trying to change it with Dev Edition).
",bassu,nhoizey
155,2015-01-30 09:30:15,"@bassu OMG, do you really mean all this? This is clear FUD.
",nhoizey,bassu
155,2015-01-30 13:24:45,"@nhoizey sorry I don't know what's going on here. I use Firefox and AppCache works fine.

Can you check that `browser.cache.offline.enable` is set to `true` (double-click to toggle value) in `about:config`?
",Thibaut,nhoizey
155,2015-01-30 13:40:40,"@Thibaut it is set to `true`
",nhoizey,Thibaut
155,2015-01-30 14:01:31,"@nhoizey try:
- Preferences -> Advanced -> Network -> Offline Web Content and User Data
  - Click ""Clear Now""
  - Remove ""devdocs.io"" from the list if you see it
  - Make sure DevDocs isn't in the list of ""Exceptions…""
- Clear Recent History -> Everything -> Only check ""Site Preferences""

and then restart Firefox, go to devdocs.io, wait a few seconds, reload, and check the offline page.
",Thibaut,nhoizey
155,2015-01-30 14:14:04,"@BenoitZugmeyer it says `true`
",nhoizey,BenoitZugmeyer
155,2015-01-30 14:40:11,"@Thibaut it worked, thanks!
",nhoizey,Thibaut
155,2015-01-30 14:54:59,"@nhoizey Great!

Closing… unfortunately there's nothing I can do on DevDocs's side to prevent Firefox from getting into this state.
",Thibaut,nhoizey
155,2015-01-30 16:21:40,"@nhoizey any extension that could change this? Can you try with a clean profile?
",julienw,nhoizey
155,2015-01-30 16:29:12,"@julienw :-D
",nhoizey,julienw
155,2015-02-05 13:07:44,"@julienw I have no idea what's causing this, sorry. On desktop I managed to lock AppCache by playing with the settings and clearing the cache, but I can't replicate that now…
",Thibaut,julienw
149,2015-01-12 03:33:30,"@dandv This would require too many changes and add too much complexity to the code just for one set of docs. I'm not saying never, but at least for now I have other priorities, sorry.
",Thibaut,dandv
144,2014-12-26 22:12:59,"@brutalcrozt you can see all the available docs on [devdocs.io](http://devdocs.io), `devdocs.io/css/` -> `dl.devdocs.io/css.tar.gz`). Run `thor docs:manifest` after you've downloaded them to make them appear in the app.
",Thibaut,brutalcrozt
135,2014-11-30 17:31:38,"@marr Feel to re-open this issue if you're working on a scraper for React. Otherwise you can vote for it here: https://trello.com/c/Zl8mIbXt/90-react
",Thibaut,marr
133,2015-02-18 13:07:42,"@jbrooksuk No. This is a major undertaking which most DevDocs users probably don't need, so I'd rather focus on other things for now. However, if a software / IDE vendor is interested in integrating with DevDocs and needs this, I'm happy to chat about it. 
",Thibaut,jbrooksuk
133,2015-02-18 13:10:14,"Thanks for your reply @Thibaut - do you know of any service which does provide an API?
",jbrooksuk,Thibaut
133,2015-02-18 13:17:40,"@jbrooksuk I don't, sorry. But it shouldn't be too hard to implement this on top of DevDocs's metadata and generated files:
http://maxcdn-docs.devdocs.io/html/index.json
http://maxcdn-docs.devdocs.io/html/db.json
The problem for me is more about maintaining a search API (more servers, support, maintenance, etc.) than implementing it (which is pretty straightforward).
",Thibaut,jbrooksuk
133,2015-02-24 13:50:02,"Hi @trollixx 

Glad to hear you're looking to make DevDocs's documentation available in Zeal.

>  Is it fine to download `index.json` and `db.json` from maxcdn-docs.devdocs.io in Zeal?

Yes, but:
- I never purge the cache on that CDN, so something like `maxcdn-docs.devdocs.io/css/index.json` is not guaranteed to be up-to-date. To get the correct version you need to append the `mtime` of that particular doc (defined in `docs.json`) as a query param (e.g. `maxcdn-docs.devdocs.io/css/index.json?1420139789`).
- I can't guarantee that I won't make breaking changes to the data format of the these files, or their location. When I do, I'll try to remember to let you know about it.
- Please attribute each document to `devdocs.io` in a way that your users will notice. It takes a lot of work to maintain these docs / metadata.

> Where is the proper place to obtain a list of all DevDocs documentation?

Currently the `docs.json` file doesn't have a unique URL (it gets deployed with a different filename every time it changes, like the other assets). I'll make `devdocs.io/docs.json` redirect to the most recent version for you this week-end. However, please make sure Zeal doesn't request that file too often (on boot is ok), since it goes through my server — not the CDN.
",Thibaut,trollixx
133,2015-02-24 18:16:51,"@Thibaut, thanks for the answer.

No any hurry at this point, such change would not happen quickly. I just wanted to confirm your acceptance of a third-party app providing access to DevDocs documentation. I still need to do a lot work to make Zeal more friendly to different formats and documentation sources.

I'll let you know, when I start working on such feature.
",trollixx,Thibaut
133,2015-05-20 11:52:24,"@Thibaut thanks a lot !
",gregberger,Thibaut
133,2016-11-27 19:30:30,"@datitisev DevDocs doesn't have an API. Individual pages are accessible via this type of URL: http://docs.devdocs.io/javascript/index.html?1475425795 (`docs.devdocs.io` + doc slug + entry path + `.html` + doc mtime), but I make no guarantee that this won't change in the future.",Thibaut,datitisev
133,2016-11-27 19:32:29,"@Thibaut Oh, that's what I think I meant. I didn't know how I would get any of the data in the `index.json`.
Thanks for the url! And thanks, once again, for the great service. 👍 ",datitisev,Thibaut
128,2014-10-21 21:57:27,"@Thibaut I see your point regarding the extra work involved. The only reason I raised the issue is because it seemed to me to be a UI regression. As long as I'd been using the app (which I love, by the way, don't get me wrong), it had always just expanded to the width of my browser. That set my expectation for how the app should be displayed. Then, seeing the fixed width recently, my first reaction was that it was a new issue.

I'm happy to concede that it might be more readable with the narrower width. Perhaps something like what @BenoitZugmeyer showed is a nice middle ground?
",mwjeffcott,Thibaut
128,2014-10-21 21:57:27,"@Thibaut I see your point regarding the extra work involved. The only reason I raised the issue is because it seemed to me to be a UI regression. As long as I'd been using the app (which I love, by the way, don't get me wrong), it had always just expanded to the width of my browser. That set my expectation for how the app should be displayed. Then, seeing the fixed width recently, my first reaction was that it was a new issue.

I'm happy to concede that it might be more readable with the narrower width. Perhaps something like what @BenoitZugmeyer showed is a nice middle ground?
",mwjeffcott,BenoitZugmeyer
128,2014-10-22 15:10:06,"Hi @Thibaut - this is a fantastic project for which I'm constantly grateful! However, I'm also finding that the switch to fixed width has some undesirable consequences. Any way you could make this optional?
",rflow,Thibaut
128,2014-10-27 00:48:55,"I am happy with the reversion for now. I hope in the future redesign there will just be an option to set a preferred width for the content side (with a regular default). Some content being presented needs some fixing to be more responsive. I also think the entire app should be centred if it is to have a max-width. 

@BenoitZugmeyer I think your interface variant would be much harder to use.

My main point in #126 is that some documentation does not fit in the original fixed with and horizontal scroll bars are very undesirable for text-based content (especially the DOM events table of contents page).
",Tatsh,BenoitZugmeyer
128,2014-10-28 12:37:42,"@symmetriq I like that idea. I'll try to incorporate this in the new design.
",Thibaut,symmetriq
128,2015-07-28 19:00:02,":+1: for @symmetriq's idea to toggle widths on the content :)
",JaKXz,symmetriq
128,2015-08-04 16:41:36,"@Thibaut Thanks for adding the width toggle. Works great!
",symmetriq,Thibaut
128,2015-08-04 23:08:58,"Hmm… It seems the comment I posted here yesterday somehow got lost. I was saying: 

> Sorry guys, I had forgotten about this. Look what showed up today :)

With a screenshot of the new width icon :P

Anyway… glad you like it @symmetriq!
",Thibaut,symmetriq
128,2015-08-04 23:36:42,"@Thibaut Cheers! The work you put into DevDocs is greatly appreciated. It's been my leftmost pinned site (so I can access it with ⌘1) in Chrome for a long time now.
",symmetriq,Thibaut
128,2015-08-04 23:39:08,"@symmetriq :heart: 
",Thibaut,symmetriq
128,2015-08-05 00:06:36,"@Thibaut Same here. I use DevDocs on a daily basis and love it. I really appreciate your efforts in making it as good as it is.
",mwjeffcott,Thibaut
128,2015-08-05 03:08:21,"@mwjeffcott :green_heart: :)
",Thibaut,mwjeffcott
126,2014-10-27 01:23:21,"@symmetriq I agree with you but since I mostly use DevDocs on a 1280x800 display I rarely get that problem, and too many people were complaining about the fixed width. In the redesign I'll try to implement a customizable width. Glad you at least got it fixed for you using a custom style.
",Thibaut,symmetriq
126,2014-10-27 01:59:42,"@Thibaut No problem. [Here's a suggestion](https://github.com/Thibaut/devdocs/issues/128#issuecomment-60542623) for a simple toggle that lets people view DevDocs the way they want.
",symmetriq,Thibaut
123,2014-10-04 20:21:27,"@hollingberry Sorry for the late reply. Yes I think that'd be useful. For the logo we could use the japanese character: 鋸. I can take care of that if you want to add the doc.
By the way it looks like they recently redesigned their website / docs: http://www.nokogiri.org/
",Thibaut,hollingberry
123,2014-10-04 20:48:11,"@Thibaut Sounds good. How do you feel about if I generate the RDoc for Nokogiri locally to make sure everything works, but commit the scraper with a directory for your machine, like (https://github.com/Thibaut/devdocs/blob/master/lib/docs/scrapers/rdoc/ruby.rb#L24)? So then `'/Users/Thibaut/DevDocs/Docs/RDoc/Nokogiri'`..
",hollingberry,Thibaut
123,2014-10-04 20:49:43,"@Thibaut and I like using 鋸 as the logo :)
",hollingberry,Thibaut
122,2015-05-05 12:29:00,"@stephen-hill You might get ""mixed-content"" errors in docs with images. I haven't looked into fixing those yet (there should be very few). Other than that if you notice anything is broken please let me know.
",Thibaut,stephen-hill
122,2015-05-05 12:38:14,"@stephen-hill thanks. Of the <1% of docs that have images, even less don't support HTTPS, so I don't think this is a big enough problem that warrant setting up and maintaining a proxy. It's just that I might need to update some scrapers (I don't know which ones yet) to replace hard-coded `http://` image URLs with protocol-relative URLs. 
",Thibaut,stephen-hill
