issue_num,datetime,body,login,mention_login
424,2016-02-28 23:19:57,"@jaydenseric Not sure why would SVGO even think about using or respecting `.editorconfig`.. :confused: `.editorconfig` is for editor's configurations :) open the `.svg` in your editor and it will be respected..
",lipis,jaydenseric
424,2016-03-16 12:40:15,"@jaydenseric I for one would be really confused if SVGO behaved differently on different machines, depending on editorconfig settings.

This whole issue seems a bit pointless anyway. Can't you just run the outputted files through a prettifier with settings for your team?
",vaughandroid,jaydenseric
419,2015-09-02 13:26:07,"@nathanuphoff I think the W3C recommends inline attributes instead of inline styles. In fact, some CSS properties act differently than their SVG equivalents (transforms for example).
",nt1m,nathanuphoff
419,2015-09-02 13:52:14,"@nt1m Clear. I’m pretty fresh to svg outside Sketch.app until some things annoyed me and I had to take a look below the surface. Consider me a newbie to the matter. It’s like learning html all over again, including all the quirks. 
",nathanuphoff,nt1m
417,2015-11-08 17:54:02,"@GreLI Thanks!
",TrySound,GreLI
411,2015-08-03 22:29:04,"@waldyrious Yes this looks like what I was thinking off ...  
",Quentie,waldyrious
411,2016-09-14 11:20:18,"@GreLI a single curve is 3 times larger than a single line, but to get even an approximation to such a curve, one would need multiple lines, not 1. So for similar geometry, whether it's represented as curves or lines, actually the lines version occupies much more space.

Of course, simplifying curves (which can at least make a reasonable attempt at preserving the shape of the curve while using less nodes) will generally produce more visually appealing results than simplifying the equivalent sequence of lines into a sequence with less nodes. The ideal approach would be to simplify sequences of lines into _curves_, which can then try to trace the original path by clever usage of the curve parameters.
",waldyrious,GreLI
411,2017-03-09 11:30:36,"I post this in case someone wants to work on this for svgo (I only discovered svgo via this github issue).

Here is the smallest (server-side + canvas-less) sequence I could find to use the PathFitter of paper.js mentioned by @behdad  in order to approximate a path with curves. The compression results are indeed impressive even for complex linestrings and high tolerance.


",jeromew,behdad
404,2015-08-04 17:55:28,"@GreLI we (@snorripall and myself) did that and our iconmoon fonts work — it's because all the content of svg fonts is in `<defs>`. 
",ThisIsMissEm,GreLI
404,2015-08-04 17:55:28,"@GreLI we (@snorripall and myself) did that and our iconmoon fonts work — it's because all the content of svg fonts is in `<defs>`. 
",ThisIsMissEm,snorripall
399,2015-10-07 13:08:38,"I also have a use case where I need to copy the contents of CSS classes in `<style>` blocks outputted by Illustrator/Photoshop into attributes to make them work with SVG Symbol sprite sheets.

The plugin @GreLI mentions (convertStyleToAttrs #427) makes it a lot easier, but there is still a manual step of copying the classes in the `<style>` blocks into style attributes.

Would it make sense if there was a separate plugin for this or for it to be rolled into convertStyleToAttrs or as part of the proposed 'remove `<style>`' plugin?
",ianmcgregor,GreLI
399,2015-10-14 08:37:25,"@GreLI Thank you for your answer. 

Do you also have some infos about the unnecessary `<g id=""foo"">` wrapper?
",m5o,GreLI
399,2015-10-14 18:45:38,"@m5o, it's the same story. Normally, `cleanupIds` wipes unused ids and than empty group is collapsed. But since there is `<style>` element, `cleanupIds` can't tell anymore that id is unused.
",GreLI,m5o
396,2015-07-07 01:07:10,"Thanks @GreLI - I noticed the build has broken on this change - I was intending to fix that error this morning. Is that something you can fix easily?
",bradbarrow,GreLI
396,2015-08-06 01:39:58,"Hey @GreLI what's the plan looking like for this change?
",bradbarrow,GreLI
390,2015-07-05 06:27:56,"So, @GreLI, what's your decision?
",Kreozot,GreLI
390,2015-08-18 07:42:57,"Hello!  @GreLI! Anybody!
",Kreozot,GreLI
383,2015-06-12 14:48:00,"Hello, I confirm that @GreLI 's commit solves the fix, but doesn't seem to be released yet. when do you think it will be ? thanks
",swisstofu,GreLI
369,2015-05-24 22:46:58,"Sounds good. Thanks for the information @GreLI :D
",stevemao,GreLI
368,2016-11-16 20:16:57,"@GreLI @dnewcome I'd be interested in seeing this functionality supported, if not in the `convertShapeToPath` plugin then some other plugin.  (It seems to make sense in this plugin however, based on the name.)  Any chance we could resurrect this somewhere?
",src-code,GreLI
368,2016-11-16 20:16:57,"@GreLI @dnewcome I'd be interested in seeing this functionality supported, if not in the `convertShapeToPath` plugin then some other plugin.  (It seems to make sense in this plugin however, based on the name.)  Any chance we could resurrect this somewhere?
",src-code,dnewcome
368,2017-03-12 21:52:02,"@GreLI as someone starting to write a program with both ""svg"" and ""optimize"" in the name and considering attempting to implement it as a svgo plugin, I want to comment here that ""file size"" is not the only thing that might be optimized. ""more bytes which is opposite to purpose of optimization"" is a very narrow interpretation.",sparr,GreLI
364,2015-06-05 16:51:13,"For @waldyrious:


",a-x-,waldyrious
344,2015-04-16 16:28:05,"@puzrin - I'm not familiar enough with SVG paths and transforms to be comfortable implementing this feature with svgpath. Would you want to take the lead on this? I've verified that the logic in the gist above seem reliable for every use case I could throw at it, but if svgpath provides a cleaner implementation, I'm all for it!
",booleanbetrayal,puzrin
344,2015-04-16 16:47:30,"Know how that is, @puzrin . No worries! The difference between this and `transformsWithOnePath` is that this would completely bake transform offsets, etc into the path data, while the other consolidates multiple transforms into a single matrix (I think?).

Will try to get familiar with SVGO plugin expectations, but if someone else can knock this out in no-time, feel free!  =]
",booleanbetrayal,puzrin
344,2015-04-16 20:32:36,"@GreLI - Here's one of the more simplistic examples of what I'm trying to achieve. If there's already a pre-existing plugin combination that will produce this, please let me know!

## Original



## Flattened (no `transform` on `concept_badge_complete` group)


",booleanbetrayal,GreLI
340,2016-09-14 11:12:57,"@kirillbunin @owenhoskins can you provide more details on what it failing? This seems related to #552, so some commands like the ones there would be very helpful.
",waldyrious,kirillbunin
340,2016-09-14 11:12:57,"@kirillbunin @owenhoskins can you provide more details on what it failing? This seems related to #552, so some commands like the ones there would be very helpful.
",waldyrious,owenhoskins
338,2015-04-06 11:57:04,"@GreLI please release a new version when you feel like it's ready :) 
I'll retest immediately.
",iliakan,GreLI
333,2015-05-24 19:14:33,"@beam2web, v0.5.2 has been just released–it should be fixed there.
",GreLI,beam2web
321,2015-12-02 17:19:27,"Apparently it's again broken in v0.6.1.
Ran the file @blakelapierre submitted. The outcome is a bit different than his initial result, but still broken.
",elessar-ch,blakelapierre
319,2015-03-11 11:55:46,"@ganlanyuan can you try to add --multipass to your command line? It fixed the issue for me!
",Fuffi,ganlanyuan
316,2017-03-14 12:46:36,"I get the same error when using @betsydupuis' code, but it works when you add the width and height attributes like this:
",TadWohlrapp,betsydupuis
316,2017-03-14 15:07:31,"@TadWohlrapp, I see no errors with the latest SVGO version with or without widht/height.",GreLI,TadWohlrapp
316,2017-03-14 15:48:10,"@GreLI, you're right. I confused it with https://jakearchibald.github.io/svgomg/ where the error currently occurres. Sorry for the mixup, I might have had too many tabs open at once.",TadWohlrapp,GreLI
306,2015-02-02 03:00:23,"@GreLI I don’t really understand your comment; could you please explain?

I was saying that svgo changes the MIME types for SVGs on my machine with the `svgo` command. I don’t understand how this is an OS issue.
",dangodev,GreLI
306,2016-10-21 08:41:39,"@dangodev How did you fix it finally ? This : `svgo --disable=removeDoctype` is not working for me but after adding that xml you mentioned manually it worked.
Would be handy if I can get the above command to word.
",PezCoder,dangodev
306,2016-10-21 13:42:36,"@PezCoder I didn’t really “fix” it; I just stopped relying on MIME type because it’s dependent on the contents of the file. It’s metadata, and technically unnecessary which is why I guess SVGO removes it by default—it kind of exists to strip unnecessary metadata from the file to compress it. In other words, I’m now aware that MIME type is volatile and unpredictable based on a number of factors.

As for which SVGO flag keeps the MIME type metadata in the file, I can’t say. But for my purposes I just rely on file extension now rather than MIME type.
",dangodev,PezCoder
300,2015-01-19 11:32:42,"@GreLI, ok, thank you.
",isqua,GreLI
293,2015-03-19 22:46:06,"@littlefyr I do like your point of ""maximum significant digits"", but as @GreLI pointed out, a GCD is very infrequent in most realistic applications.

I'm having some difficulty understanding the relevance of your comments as it pertains to this particular feature request. While I understand and agree that modifying values is a delicate procedure, and that extra care must be taken to ensure that all values are scaled equally, neither of your examples appear to demonstrate the optimal markup using the suggested transformation, which would be:



This is 5.5% smaller than the example using the tenths place and 10.7% smaller than the example using the ten thousandths place. When gzipped, thats 1.3% and 4.2% smaller, respectively.

Of course, there are further optimizations that could be applied to the given example, but I'm hoping the simplicity of your examples will further illustrate the point.

I think you may be confusing some other optimization (rounding?) with the optimization I am suggesting; perhaps my use of the word ""precision"" in the title is the source of the confusion.
",joeyhoer,GreLI
293,2015-03-19 22:46:06,"@littlefyr I do like your point of ""maximum significant digits"", but as @GreLI pointed out, a GCD is very infrequent in most realistic applications.

I'm having some difficulty understanding the relevance of your comments as it pertains to this particular feature request. While I understand and agree that modifying values is a delicate procedure, and that extra care must be taken to ensure that all values are scaled equally, neither of your examples appear to demonstrate the optimal markup using the suggested transformation, which would be:



This is 5.5% smaller than the example using the tenths place and 10.7% smaller than the example using the ten thousandths place. When gzipped, thats 1.3% and 4.2% smaller, respectively.

Of course, there are further optimizations that could be applied to the given example, but I'm hoping the simplicity of your examples will further illustrate the point.

I think you may be confusing some other optimization (rounding?) with the optimization I am suggesting; perhaps my use of the word ""precision"" in the title is the source of the confusion.
",joeyhoer,littlefyr
293,2015-03-20 16:49:18,"@joeyhoer I'm piggy backing on your issue because what I am suggesting is effectively the same. 

While its true, as @GreLI says, that you would need to have a viewBox in order to do that, the viewBox only defines the coordinate of the viewport. If no viewBox is defined, you can use `viewbox=""0 0 width height""`.

One way to do this is to divide by a sufficient power of 10 that makes all the values between 0 and 1 (ok +1 and -1) round the value, to say 6 decimal places, and multiply by 10^6 (in this case).

The biggest problems are (and I'm not sure its not a problem) may be with some path constructs like Arcs. I've never used them, but when I tried building one of my examples, i naively tried multiplying all the values by 10, but the arcs broke. 

Also using different units like mm or cm would be challenging. 
",littlefyr,GreLI
293,2015-03-20 16:49:18,"@joeyhoer I'm piggy backing on your issue because what I am suggesting is effectively the same. 

While its true, as @GreLI says, that you would need to have a viewBox in order to do that, the viewBox only defines the coordinate of the viewport. If no viewBox is defined, you can use `viewbox=""0 0 width height""`.

One way to do this is to divide by a sufficient power of 10 that makes all the values between 0 and 1 (ok +1 and -1) round the value, to say 6 decimal places, and multiply by 10^6 (in this case).

The biggest problems are (and I'm not sure its not a problem) may be with some path constructs like Arcs. I've never used them, but when I tried building one of my examples, i naively tried multiplying all the values by 10, but the arcs broke. 

Also using different units like mm or cm would be challenging. 
",littlefyr,joeyhoer
289,2014-12-16 16:12:40,"@MariusRumpf that was indeed the issue for me as well - good find. I had the gulp-imagemin wrapped in a gulp-cache which is what was throwing me off.

@GreLI feel free to close this issue as a problem with ""idiot user"" :)
",xsegrity,GreLI
289,2014-12-16 16:12:40,"@MariusRumpf that was indeed the issue for me as well - good find. I had the gulp-imagemin wrapped in a gulp-cache which is what was throwing me off.

@GreLI feel free to close this issue as a problem with ""idiot user"" :)
",xsegrity,MariusRumpf
285,2014-12-09 15:09:36,"@GreLI pretty sure http://www.youtube.com/watch?v=BTUbrcVd10U
to repreat (OS X):


",H1D,GreLI
285,2014-12-10 03:34:28,"I think this pr https://github.com/svg/svgo/pull/263 fix it
@H1D try svgo from master on your file
",Yeti-or,H1D
284,2014-12-12 13:39:12,"@GreLI I've improved `--multipass` in #263, but there's no released version with it yet
",dfilatov,GreLI
284,2014-12-12 16:02:14,"@dfilatov #263 didn't solve this issue
",H1D,dfilatov
284,2014-12-14 09:15:25,"@H1D The number of passes with enabled `--multipass` option is limited to 10 times.
",dfilatov,H1D
283,2015-10-05 14:32:04,"@LeG3nDz, you have to write an array of plugins:


",GreLI,LeG3nDz
283,2015-10-05 14:37:12,"@GreLI Thank you, it's okay :)
",LeG3nDz,GreLI
278,2015-02-11 15:34:58,"@GreLI @deepsweet Any reason why this hasn't been accepted yet?
",sebdeckers,deepsweet
274,2015-03-31 15:26:58,"just verified! thanks @GreLI !
",booleanbetrayal,GreLI
272,2014-11-14 01:16:19,"Hi @GreLI - the sample file is not enough information? You cannot reproduce?
",keithkml,GreLI
266,2014-11-07 20:32:58,"@raphdg, note that SVG allows inner `svg` elements, so if you remove `x` and `y` coordinates of them, you'll break an image. Also, it worth to check if viewBox numbers correspond the sizes, and if not may be transorm the SVG.Yeah, it's not so simple task.
",GreLI,raphdg
266,2014-11-10 08:31:42,"Thanks for your input @GreLI.

In my case, I have to clean those attributes whatsoever, but it's a good thing to remember !
",raphdg,GreLI
266,2014-11-10 09:49:14,"Thanks @raphdg, so is the use-case I've described a valid one, is it worth me putting a plugin together and a PR?  In this case I'd be looking to clear width and height, but retain their values in the viewBox.  
",oller,raphdg
263,2014-12-24 09:04:15,"@GreLI What stops you from release a minor version with this fix?
",dfilatov,GreLI
263,2015-02-18 20:00:46,"@GreLI how about (help wanted) Label in issues ?
",Yeti-or,GreLI
258,2014-11-04 11:48:20,"@GreLI Could you release a version with this option?
",dfilatov,GreLI
237,2016-11-15 10:04:32,"@Melaga might have a look at [text-to-svg](https://github.com/shrhdk/text-to-svg)
",edouard-lopez,Melaga
221,2014-07-25 11:23:38,"@argv-minus-one please open a ticket on Firefox and Chrome and link them back here, so it can be fixed in future.
",sindresorhus,argv-minus-one
220,2014-08-02 11:25:49,"Yeah, I guess @roadhump is right — there is no need in additional plugin.
",GreLI,roadhump
202,2016-09-23 22:20:57,"@DanielMazurkiewicz @GreLI 

How to specify prefix using bash console?
",NeXTs,DanielMazurkiewicz
202,2016-09-28 14:36:18,"@NeXTs 
Check if this works:
--config {""plugins"":[{""cleanupIDs"":{""remove"":true,""minify"":true,""prefix"":""yourPrefix_""}}]}
",DanielMazurkiewicz,NeXTs
197,2014-11-19 08:47:37,"@GreLI Is it possible to use custom plugins that are not in svgo included?

I need to run very specific plugins and wonder how I can accomplish this.
",stravid,GreLI
196,2015-03-23 18:36:29,"@bennyschudel Nice, thanks. But I think there needs to be a check so that nested svgs do not lose their dimension attributes.

E.g.



Nested svg is well-provided for in the spec and sometimes essential:

http://www.w3.org/TR/SVG/coords.html#EstablishingANewViewport

@GreLI how to check that an `<svg>` is rootmost within the syntax tree?

Lastly, I think we should consider renaming this to something like ""responsive"", to make it clear that we are not removing all dimensions. I would :heart: to see this land.
",albell,GreLI
196,2015-03-23 18:36:29,"@bennyschudel Nice, thanks. But I think there needs to be a check so that nested svgs do not lose their dimension attributes.

E.g.



Nested svg is well-provided for in the spec and sometimes essential:

http://www.w3.org/TR/SVG/coords.html#EstablishingANewViewport

@GreLI how to check that an `<svg>` is rootmost within the syntax tree?

Lastly, I think we should consider renaming this to something like ""responsive"", to make it clear that we are not removing all dimensions. I would :heart: to see this land.
",albell,bennyschudel
196,2015-03-24 11:42:56,"> @GreLI how to check that an <svg> is rootmost within the syntax tree?

For now it'd be something like `item.parentNode.elem == '#document'`. May be it would be better to add a method to API.
",GreLI,GreLI
183,2014-08-02 14:21:42,"Hi, @GreLI. I updated [the comment](https://github.com/svg/svgo/pull/183#issue-27220049) to explain this PR in detail.
",shinnn,GreLI
177,2016-10-28 04:15:32,"Hi @GreLI 
I'm also struggling with large SVG files. Previously I used 0.5.0 which was able to handle my large SVG files (30-40MB) in 30-50 seconds. However, later versions (since 0.5.1) it would be just stuck there. It took too long to wait so I didn't see any error. On the other hand, the release notes of 0.5.1 is missing. Would you please point out what have been changed since 0.5.0?
",huantingchen,GreLI
177,2016-10-28 14:57:04,"@huantingchen you can see the changelog for v0.5.1 in [CHANGELOG.md](https://github.com/svg/svgo/blob/master/CHANGELOG.md#---051--30032015). There was added a check for intersections in `mergePaths` plugin and since it has O(n·log(n)) complexity it could slow down the process. Try disabling it.
",GreLI,huantingchen
177,2016-10-28 15:13:29,"@GreLI Thanks for pointing it out. Just tried and it worked well.
",huantingchen,GreLI
176,2015-09-17 21:05:05,":+1: I have the same problem as @icek with single quote mangling in `<style>` :


",MadLittleMods,icek
175,2014-01-28 12:40:35,"@tomByrer, thanks for the improvements. I'll use it.

I hope it can be implemented directly in the SVGO optimizations.
",walling,tomByrer
174,2014-10-17 20:34:19,"@GreLI 
Mind showing me what this command looks like?
",grayghostvisuals,GreLI
174,2014-10-17 20:44:11,"@GreLI You get all the beers good sir! :beers:
",grayghostvisuals,GreLI
174,2014-10-18 09:47:29,"@GreLI Yes.. but it used to work without specifying the output folder.. as it works with a single file and it overrides if you don't specify the output..
",lipis,GreLI
171,2014-11-05 23:23:45,"@GreLI Thanks so much for the quick response! After taking a look at the docs, things made much more sense and I was able to get everything working correctly. 

To your point that several plugins use this option, my issue was actually with the convertPathData plugin, so good call on keeping an eye out for that.
",BlakePetersen,GreLI
171,2016-07-27 08:52:16,"Thanks @GreLI, you saved my time. List of all related plugins in my config here:


",hayatbiralem,GreLI
168,2014-01-08 19:57:33,"@deepsweet That's great news! (The above test case is on the latest v0.4.3.)
",espadrine,deepsweet
168,2014-01-08 20:04:21,"@deepsweet yep, didn't see this issue
@staabm added in  #165 
",silentroach,deepsweet
168,2014-01-08 20:04:21,"@deepsweet yep, didn't see this issue
@staabm added in  #165 
",silentroach,staabm
162,2014-11-02 21:57:39,"@GreLI The original repo was deleted but the actual flags are in one of my repos now.. I updated the links
",lipis,GreLI
153,2014-01-13 18:19:18,"@GreLI Thanks for the answer I found out myself so I deleted my comment. In case anybody is wondering it was ""Is it correct to assume circles to get converted to paths?""
",Enome,GreLI
153,2014-01-13 18:38:50,"@GreLI argh, I meant ""don't get converted to paths"". My svg knowledge is a bit limited but I thought at first this plugin would convert my complex icons into one path. After checking the source code of the plugin I now understand that it's converting each shape into a path to create a smaller svg file. Sorry for the confusion.

The reason why I wanted one path is is because the MVC framework I am using makes it cumbersome to insert multiple shapes and paths.
",Enome,GreLI
153,2014-01-13 18:47:11,"@Enome, well, then yes, svgo will not convert circles or ellipses to anything else (at the current state at least) and unlikely will do. I can only suggest you to use an editor for combining shapes into one path.
",GreLI,Enome
151,2015-07-18 17:00:31,"i am, i'll open another ticket and provide detailed information and reference this issue. thanks @GreLI 
",pruett,GreLI
144,2014-01-29 00:25:06,"I'm seeing this behaviour as well. Removing convertPathData (as @athanclark notes) does resolve this issue for us as well, however at the cost of that optimization obviously, which 90% of the time does a great job.

### Before



### After (Defaults - truncated)


",LeeGDavis,athanclark
123,2014-05-15 13:31:29,"I'm a bit late to the party but had the same issue as @PedroNorte. In PhpStorm theres a context menu item called _Remove BOM_ which solved the problem for me.
",deniaz,PedroNorte
102,2015-08-02 07:10:29,"@mattaningram @benfrain just in case you are still looking for a solution for your use case: https://github.com/svg/svgo/blob/master/plugins/removeDimensions.js
",jraoult,benfrain
102,2015-08-02 07:10:29,"@mattaningram @benfrain just in case you are still looking for a solution for your use case: https://github.com/svg/svgo/blob/master/plugins/removeDimensions.js
",jraoult,mattaningram
102,2015-08-02 16:47:48,"@jraoult Oh nice, thanks!
",mattaningram,jraoult
102,2015-08-02 18:47:38,"Great, thanks

> On 2 Aug 2015, at 08:10, Jonathan Raoult notifications@github.com wrote:
> 
> @mattaningram @benfrain just in case you are still looking for a solution for your use case: https://github.com/svg/svgo/blob/master/plugins/removeDimensions.js
> 
> —
> Reply to this email directly or view it on GitHub.
",benfrain,benfrain
102,2015-08-02 18:47:38,"Great, thanks

> On 2 Aug 2015, at 08:10, Jonathan Raoult notifications@github.com wrote:
> 
> @mattaningram @benfrain just in case you are still looking for a solution for your use case: https://github.com/svg/svgo/blob/master/plugins/removeDimensions.js
> 
> —
> Reply to this email directly or view it on GitHub.
",benfrain,mattaningram
96,2016-07-18 20:06:11,"@vedran-milic Run svgo with `--disable convertShapeToPath`.
",derhuerst,vedran-milic
96,2016-07-18 21:34:40,"@derhuerst Thanks
",vedran-milic,derhuerst
87,2016-09-05 20:03:00,"@atwood-cai, there is `mergePaths`, which merges adjacent paths with same attributes into one after checking for their possible intersection (by comparing convex hulls for performance reasons).
",GreLI,atwood-cai
87,2016-09-09 08:25:31,"bingo. @GreLI , 
",atwood-cai,GreLI
71,2012-12-12 11:09:58,"@deepsweet  Tbh reading the text is easy. It's just that quickly replacing a path mess is a PITA, at least in Inkscape it is. Tedious deluxe.

@johan sorry that diff looked like the text was split. Looking on the Webpage, it looks fine:


",kaihendry,johan
71,2012-12-12 11:09:58,"@deepsweet  Tbh reading the text is easy. It's just that quickly replacing a path mess is a PITA, at least in Inkscape it is. Tedious deluxe.

@johan sorry that diff looked like the text was split. Looking on the Webpage, it looks fine:


",kaihendry,deepsweet
67,2015-01-19 21:12:50,"> But probably in future it will crop path elements outside viewport.

Hi,

That, along with removing elements that are invisible/hidden behing opaque elements, would be heaven indeed!

Thanks for all your great work, @GreLI!

Regards
Mateusz
",paperboyo,GreLI
60,2015-01-19 16:59:49,"@GreLI that plugin was done by [my request](https://github.com/svg/svgo/blob/master/plugins/transformsWithOnePath.js#L4) and is not as flexible, as suggested in this ticket. Snapsvg also is not related to this ticket anyhow.

Anyway, there is [svgpath](https://github.com/fontello/svgpath) to do this job.
",puzrin,GreLI
19,2012-10-23 19:31:58,"@deepsweet, please handle `viewBox` carefuly and remove it only when its values are equal to `width` and `height` ones. But you're probably aware of this.

@GreLI, could you please provide test cases with viewBox and scaling relations?
",pepelsbey,GreLI
19,2012-10-23 19:31:58,"@deepsweet, please handle `viewBox` carefuly and remove it only when its values are equal to `width` and `height` ones. But you're probably aware of this.

@GreLI, could you please provide test cases with viewBox and scaling relations?
",pepelsbey,deepsweet
19,2012-10-23 19:36:15,"@pepelsbey, sure, see http://jsfiddle.net/GreLI/f3YS6/1/
",GreLI,pepelsbey
19,2012-10-23 19:48:46,"@pepelsbey, a little bit more specific test: http://jsfiddle.net/GreLI/f3YS6/2/
",GreLI,pepelsbey
687,2017-03-23 13:24:43,"@caub thanks for catching it
@GreLI Why tests were green? ",Yeti-or,GreLI
687,2017-03-23 13:24:43,"@caub thanks for catching it
@GreLI Why tests were green? ",Yeti-or,caub
685,2017-03-23 13:16:28,@caub could you explain where is the typo ?,Yeti-or,caub
659,2017-02-11 14:36:18,"Yep, multipass literally runs SVGO several times with all its plugins. Probably, it worth consider for class duplication checking before applying. /cc @AprilArcus.",GreLI,AprilArcus
652,2017-01-24 15:01:27,"This is basically just the code from @dnewcome that he've tried to merge long time ago (#368).

This feature was asked a few times (#629, #65, #406, #362, ...), so I thought you could add it as a plugin. Especially because the icon-font-trend get's replaced by the just-SVG-trend:

- https://css-tricks.com/icon-fonts-vs-svg/
- https://www.sitepoint.com/icon-fonts-vs-svg-debate/
- https://blog.prototypr.io/align-svg-icons-to-text-and-say-goodbye-to-font-icons-d44b3d7b26b4#.8mi0fg1rd
- https://cloudfour.com/thinks/seriously-dont-use-icon-fonts/
",gopeter,dnewcome
652,2017-01-30 11:18:25,"Because you already told @dnewcome that you don't want to include `circleToPath` conversions into `convertShapeToPath` because it doesn't optimize SVG code but makes the files bigger. 

To quote you: *Paths are ok, they are just written with more bytes which is opposite to purpose of optimization.*

That's why I thought that this should go into an extra plugin.",gopeter,dnewcome
650,2017-01-20 21:10:50,"cc @GreLI @steveoriol similar but different to #373
found in [v0.6.6](https://github.com/svg/svgo/releases/tag/v0.6.6)

I'm building a loading icon that animates endlessly by starting at 0 and continue when the last animation is complete. However the optimization seems to 

-  ignore the second value in the begin 
-  doesn't consider the id as being used
-  the id is dropped from the last animation

Example:


Output (minified with new lines for easier reading):


Expected:
",swilliamset,GreLI
650,2017-01-20 21:10:50,"cc @GreLI @steveoriol similar but different to #373
found in [v0.6.6](https://github.com/svg/svgo/releases/tag/v0.6.6)

I'm building a loading icon that animates endlessly by starting at 0 and continue when the last animation is complete. However the optimization seems to 

-  ignore the second value in the begin 
-  doesn't consider the id as being used
-  the id is dropped from the last animation

Example:


Output (minified with new lines for easier reading):


Expected:
",swilliamset,steveoriol
638,2017-01-09 11:25:19,"@caub the fact that there is a `<path>` with attribute `fill` and the value `none` doesn't means is useless, since `fill=none` is useful to show the `stroke` and so on.
I think because of this, the author (@deepsweet) checks if there is an attribute `fill` but with value different than `none` [here](https://github.com/svg/svgo/blob/master/plugins/removeUselessStrokeAndFill.js#L38)",elrumordelaluz,deepsweet
614,2016-10-14 18:23:53,"This fixes #504. There are definitely pros and cons to doing this, and am interested to hear your thoughts on what is best for the svgo project. My opinion, of course, is that this the pros outweigh the cons, but I can see the other side too.

**Pros:**
1. This makes svgo compatible with JSPM. Up until now, anybody who uses jspm and depends on svgo (directly or indirectly) has to create a configuration file in the jspm registry for _each version of svgo_. @MeoMix did this for svgo@0.6.1, and now I [have a pull request to do so for 0.7.1](https://github.com/jspm/registry/pull/987). Merging this svgo pull request will make it so that there will be no need anymore to create a configuration file in the jspm registry for each version of svgo.
2. This will make upgrading svgo to es6 modules (instead of commonjs) easier. I don't know if there are plans to do that or not, but once you switch to `import`, `System.import()`, or `import()`, you can no longer synchronously load dynamic plugin code like you can with `require`. Instead, you can either import all of the plugins upfront (similar to what I've done in this pull request) or you can change the [preparePluginsArray](https://github.com/svg/svgo/compare/master...joeldenning:issue-504?expand=1#diff-8f58d3f133adabc0050efa4a28cc5457R104) function to be an asynchronous function that returns a System.import() promise.

**Cons:**
1. The `pluginMap` is sort of an annoying manifesty thing that introduces one more step to the process of writing a new svgo plugin.
",joeldenning,MeoMix
612,2016-11-04 00:52:10,"@GreLI is there anything I can do to get this merged?
",joscha,GreLI
608,2016-10-06 16:22:54,"@strarsis are you still working on #592?
",katspaugh,strarsis
592,2016-12-05 15:59:57,"@martinjuhasz @diedsmiling @raphael22: You could use/try out this plugin already, 
but for it to be merged to svgo master, recent css-select has to be [released to npm](https://github.com/fb55/css-select/issues/72) first.

For installing from this PR branch:
`


Available plugin options:
`

It is recommended to also run the minify Styles plugin after this one in order to flatten all inlined styles.
!important is preserved inside inline styles because of specificity on styles from the outside.
It could be removed with a simple extra plugin.",strarsis,raphael22
592,2017-01-19 10:58:14,There is no timeline. Just when @fb55 decides to release a new version of `css-select`,martinjuhasz,fb55
574,2016-11-24 11:01:27,"@adamdicarlo 

It might be caused by .yarnclean file.
This file include `.*.yml`, when you yarn install, match files will be ignore.",blade254353074,adamdicarlo
521,2016-03-21 18:17:29,"@doot0 @CodeTheory Would this still help resolve your issue with currentColor in #497?
",scurker,CodeTheory
521,2016-03-21 18:17:29,"@doot0 @CodeTheory Would this still help resolve your issue with currentColor in #497?
",scurker,doot0
504,2016-02-23 15:04:26,"Hey,

Thanks for the response.

Essentially, instead of dynamically building a string which points to an unknown-until-runtime location in the `plugins` folder, all plugins which could potentially be needed should be required upfront and then only worked upon if needed.

I might be able to provide a PR at some point, but need to do some reading to make sure it works as expected. I'll end up doing that on my own fork hopefully sometime this week.

Talking to @guybedford about the issue he said:

> @MeoMix dynamic CommonJS requires are not supported because they are sync and the browser is async. Typically for these plugin patterns you want to ensure the module is already loaded by creating an async layer around it. Eg how we handle Babel plugin loading in the system-babel plugin, by first System.import'ing the plugins ourselves, then running Babel.

You can see that file here: https://github.com/systemjs/plugin-babel/blob/master/plugin-babel.js
",MeoMix,guybedford
488,2016-01-18 17:03:12,"See https://medium.com/@larsenwork/598815d74f9c for reference - the author saved a lot of space by scaling the SVG paths up until he had round numbers (with a loss of n% accuracy) and increasing the scale of the viewBox accordingly.

It should be possible to automate this process.
",atk,larsenwork
445,2015-11-18 13:14:44,"@GreLI Is there something wrong with this pull request? Any opinion?
",phihag,GreLI
436,2015-10-23 21:45:38,"After reading @sindresorhus' reasoning on this (https://github.com/sindresorhus/ama/issues/17#issuecomment-117860283) I thought it was a good practice to have a separate CLI. It makes sense for those wrapper modules that will not make use of the command line, and therefore don't need the dependencies. This way the package is leaner overall. :smile:

The why is simple; extra calls to npm & more to download means slower build times. Less is more.
",ben-eb,sindresorhus
425,2015-09-04 14:55:50,"Illustrator is including a base64 of fonts during an scripted export in a style tag. A plugin  for that would be helpful.

<style type=""text/css"">
<![CDATA[
@font-face{font-family:'SourceSansPro-Regular';src:url(""data:;base64,\
",betsydupuis,font-face
424,2015-11-26 11:06:44,"@GreLI What's your stance on that one? Would it make sense if not by default, being able to pass an argument for it?
",lipis,GreLI
